6.851572259403745369e-01,2.728374081065069734e-01,2.698163237209311865e-02,4.825851241647572537e-03
6.851572259403745369e-01,2.728374081065069734e-01,2.698163237209311865e-02,4.825851241647572537e-03
6.851572259403745369e-01,2.728374081065069734e-01,2.698163237209311865e-02,4.825851241647572537e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.836447625537115380e-01,2.409801809418464780e-01,2.849455069505687013e-02,4.808570324276660070e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.818784846782020015e-01,2.091546826676373150e-01,2.995997823755645190e-02,4.787767520359464783e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.798869140367961306e-01,1.775490068042195335e-01,3.135585981977569853e-02,4.763499879495903221e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.777047084868601523e-01,1.463039512170210554e-01,3.266343553315574633e-02,4.735940877325687907e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.753656972932271518e-01,1.155085072239929178e-01,3.386781341160838982e-02,4.705367194248362417e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.731145402123823729e-01,8.587467556698430426e-02,3.490116655129798379e-02,4.666364514034406288e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.706151720432571572e-01,5.617936041030543309e-02,3.585625258465940934e-02,4.629535140301949472e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.680284338361339724e-01,2.694983553009305810e-02,3.668206277401177273e-02,4.590632220289693477e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.653503862349533504e-01,-1.872902518305319310e-03,3.737519214216429575e-02,4.550064654488492413e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.625671091286077230e-01,-3.036135186698367058e-02,3.793319861542721050e-02,4.508226541937301185e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.596569805390186669e-01,-5.859346713981480881e-02,3.835390391791262260e-02,4.465483007651744815e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.565929663962973839e-01,-8.664655729435635778e-02,3.863491319723949546e-02,4.422160367205573740e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.533445067546553853e-01,-1.145929705302835278e-01,3.877338300789784364e-02,4.378540052743413145e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.498788104853738812e-01,-1.424971332189444995e-01,3.876603534709358034e-02,4.334855649305034524e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.461615728917861068e-01,-1.704133931552976877e-01,3.860939483962154417e-02,4.291292474246287576e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.421572866466256357e-01,-1.983841371545084220e-01,3.830021419561960294e-02,4.247989264407294428e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.378294186201688420e-01,-2.264377745039508893e-01,3.783604576531002933e-02,4.205041637107157469e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.331407713705047291e-01,-2.545863697101100609e-01,3.721591073387721382e-02,4.162507022237383995e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.280543357252404979e-01,-2.828229415962591475e-01,3.644100988414246400e-02,4.120410717291911329e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.225348664542820210e-01,-3.111186905057018448e-01,3.551541044943170439e-02,4.078752613506013945e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.167852667097807329e-01,-3.394431678994962454e-01,3.444813180202124098e-02,4.041504052235297267e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.102381467697255424e-01,-3.676711149131232648e-01,3.324705113933559136e-02,3.999290869381884155e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
6.032128890900784191e-01,-3.957215322570713512e-01,3.192974101804352954e-02,3.957870459335102557e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.957043814750990762e-01,-4.234694802290189797e-01,3.051538956683548520e-02,3.917064508503623373e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.877258815073398424e-01,-4.507719985949424357e-01,2.902651773429980667e-02,3.876728964962114846e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.793099753656226758e-01,-4.774757393340627321e-01,2.748811198977780396e-02,3.836742245654652626e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.705076926889048883e-01,-5.034262486262062186e-01,2.592648115178509266e-02,3.796993220739519788e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.613856234511073184e-01,-5.284779155917498361e-01,2.436794747302530387e-02,3.757369233743688454e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.520212624302880400e-01,-5.525034015407773724e-01,2.283751290329883582e-02,3.717744717383589421e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.424971575886390340e-01,-5.754014034787905407e-01,2.135764760268098195e-02,3.677971129196358838e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.328946594179286844e-01,-5.971018813702512196e-01,1.994732702275460109e-02,3.637868925056080612e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.232881008580591020e-01,-6.175683121229622596e-01,1.862140139266181202e-02,3.597222132504972018e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.137400870542377929e-01,-6.367970068250157212e-01,1.739032802955322796e-02,3.555775842462393851e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
5.042983022076605870e-01,-6.548139276726950841e-01,1.626024512262059379e-02,3.513236687417984824e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.949939348700551633e-01,-6.716696930222588735e-01,1.523332586021021971e-02,3.469276185924688276e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.858415630677602737e-01,-6.874335427829131318e-01,1.430832948685470049e-02,3.423536745546763242e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.768401749071883300e-01,-7.021869779996554595e-01,1.348126130363709249e-02,3.375640130807491639e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.679749396539296113e-01,-7.160176398641366902e-01,1.274606299970067885e-02,3.325198289331466901e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.592193706708115331e-01,-7.290138104936020325e-01,1.209527240863337259e-02,3.271826539372937621e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.508063826795405959e-01,-7.412458973161534237e-01,1.152663126374428755e-02,3.216477905327261213e-03
4.420841107821740779e-01,-7.528242635406262595e-01,1.101777112156116997e-02,3.155806365112633852e-03
4.420841107821740779e-01,-7.528242635406262595e-01,1.101777112156116997e-02,3.155806365112633852e-03
4.420841107821740779e-01,-7.528242635406262595e-01,1.101777112156116997e-02,3.155806365112633852e-03
